placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,monday,tuesday,wednesday,thursday,friday,saturday,sunday,currentStatus,imgUrl,isClaimed,latitude,longitude,query,timestamp,info
https://www.google.com/maps/place/Frituur+dipu/data=!4m7!3m6!1s0x47c35014efb52523:0x9bf003eda81b3c68!8m2!3d51.1538654!4d3.2353452!16s%2Fg%2F1tlwdt88!19sChIJIyW17xRQw0cRaDwbqO0D8Js,Frituur dipu,4.4,355,Fast food restaurant,· Dine-in · Takeaway · Delivery,"Kortrijksestraat 15, 8020 Oostkamp, Belgium","563P+G4 Oostkamp, Belgium",https://www.one2three.app/frituurdipu/menu,,Closed,"11:30 AM–2 PM, 5:30 PM–12 AM","11:30 AM–2 PM, 5:30 PM–12 AM","11:30 AM–2 PM, 5:30 PM–12 AM","11:30 AM–2 PM, 5:30 PM–1 AM","11:30 AM–2 PM, 5:30 PM–1 AM","11:30 AM–2 PM, 5:30 PM–12 AM",Closed today,https://lh5.googleusercontent.com/p/AF1QipNV1EesnBBtdDLAh6of4_drkbNA1svOxLMMkDIo=w426-h240-k-no,true,51.1538125,3.235312499999978,"https://www.google.com/maps/search/frituur/@51.2898595,3.271564,11.11z?entry=ttu",2023-06-19T14:03:40.472Z,
https://www.google.com/maps/place/Adev/data=!4m7!3m6!1s0x47c4aa6356afe1e1:0x6393c84b29ac2e08!8m2!3d51.3161015!4d3.1316873!16s%2Fg%2F11bzx4t0zy!19sChIJ4eGvVmOqxEcRCC6sKUvIk2M,Adev,4.0,5,Frituur,· Dine-in · Takeaway · Delivery,"Malecotstraat 7, 8370 Blankenberge, Belgium","848J+CM Blankenberge, Belgium",,+32 50 69 27 75,,,,,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4dYb6wAoLDkH9zUWJZXA4w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=346.84073&pitch=0&thumbfov=100,false,51.3160625,3.131687499999984,"https://www.google.com/maps/search/frituur/@51.2898595,3.271564,11.11z?entry=ttu",2023-06-19T14:03:45.067Z,
https://www.google.com/maps/place/Frituur+De+La+Post/data=!4m7!3m6!1s0x47c4a7d0eb118855:0x8416d79e1f6029d8!8m2!3d51.3546978!4d3.2964785!16s%2Fg%2F11jsb8f4w6!19sChIJVYgR69CnxEcR2ClgH57XFoQ,Frituur De La Post,5.0,1,Frituur,,"Antoine Bréartstraat 13b, 8300 Knokke-Heist, Belgium","973W+VH Knokke-Heist, Belgium",,,,,,,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=d6aIRFJjOw_HjbXg1OtPYA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=312.88162&pitch=0&thumbfov=100,false,51.3546875,3.296437499999982,"https://www.google.com/maps/search/frituur/@51.2898595,3.271564,11.11z?entry=ttu",2023-06-19T14:03:51.139Z,
https://www.google.com/maps/place/Frietje+Mobiel/data=!4m7!3m6!1s0x47c35dfaf1e96033:0x165a362bf440c828!8m2!3d51.2038017!4d3.4494387!16s%2Fg%2F1hm30f_tr!19sChIJM2Dp8fpdw0cRKMhA9Cs2WhY,Frietje Mobiel,5.0,3,Frituur,,"Kon. Astridlaan 1, 9990 Maldegem, Belgium","6C3X+GQ Maldegem, Belgium",https://www.frietjemobiel.be/,+32 474 54 79 47,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMDJx6hNgwZeFY87hkjc4jMJZ795ZymTnEcDIRl=w408-h271-k-no,true,51.203812499999984,3.4494375000000304,"https://www.google.com/maps/search/frituur/@51.2898595,3.271564,11.11z?entry=ttu",2023-06-19T14:03:55.888Z,
https://www.google.com/maps/place/Frituur+PATAT/data=!4m7!3m6!1s0x47c35d2e461e35f5:0x4ce876f1100a57ef!8m2!3d51.136954!4d3.413063!16s%2Fg%2F11b6llz7jl!19sChIJ9TUeRi5dw0cR71cKEPF26Ew,Frituur PATAT,4.8,246,Fast food restaurant,· Dine-in · Takeaway · Delivery,"Kerkstraat 39, 9910 Aalter, Belgium","4CP7+Q6 Aalter, Belgium",http://www.frituurpatat.be/,+32 9 335 44 46,Closed,Closed,"11:30 AM–1:30 PM, 5:15–9:30 PM","11:30 AM–1:30 PM, 5:15–9:30 PM","11:30 AM–1:30 PM, 5:15–10:30 PM","11:30 AM–1:30 PM, 5:15–9:30 PM","11:30 AM–1:30 PM, 5:15–9:30 PM",Closed today,https://lh5.googleusercontent.com/p/AF1QipOlIMYUuVKkzhtBggMBqtBieCBz6Q_Q2PEFe9w=w426-h240-k-no,true,51.1369375,3.413062499999981,"https://www.google.com/maps/search/frituur/@51.2898595,3.271564,11.11z?entry=ttu",2023-06-19T14:04:02.237Z,
https://www.google.com/maps/place/Frietfarm+Restaurant+Frituur/data=!4m7!3m6!1s0x47c3512149627da7:0x943a8a250137d7f6!8m2!3d51.2052879!4d3.2192332!16s%2Fg%2F11fphcq4v3!19sChIJp31iSSFRw0cR9tc3ASWKOpQ,Frietfarm Restaurant Frituur,4.2,432,Restaurant,· Dine-in · Kerbside pickup · Delivery,"Zuidzandstraat 29, 8000 Brugge, Belgium","6649+4M Bruges, Belgium",http://www.frietfarm.be/,+32 496 28 43 25,Closed,Closed,11 AM–7 PM,11 AM–5 PM,11 AM–8 PM,11 AM–8 PM,11 AM–3 PM,Closed today,https://lh5.googleusercontent.com/p/AF1QipPuSiLWn4RIv0t7bNauLOv3jBBkGibEuar1jjT9=w408-h544-k-no,true,51.20531249999998,3.2191874999999897,"https://www.google.com/maps/search/frituur/@51.2898595,3.271564,11.11z?entry=ttu",2023-06-19T14:04:07.374Z,
https://www.google.com/maps/place/Frituur+Capri/data=!4m7!3m6!1s0x47c4a859296c1595:0x24d36428e511b443!8m2!3d51.3413302!4d3.2462754!16s%2Fg%2F11c311j1gv!19sChIJlRVsKVmoxEcRQ7QR5Shk0yQ,Frituur Capri,3.9,203,Fast food restaurant,· Dine-in · Takeaway · Delivery,"Parkstraat 11, 8301 Knokke-Heist, Belgium","86RW+GG Knokke-Heist, Belgium",https://www.facebook.com/pages/Frituur-Capri/316993788316117,+32 50 51 45 94,Closed,Closed,"11 AM–2:30 PM, 5–9:30 PM","11 AM–2:30 PM, 5–9:30 PM","11 AM–2:30 PM, 5–9:30 PM","11 AM–2:30 PM, 5–9:30 PM","11 AM–2:30 PM, 5–9:30 PM",Closed today,https://lh5.googleusercontent.com/p/AF1QipPvm7-ArYFLU1sb06srUdV9Fdg_LYZTWo6Vr33P=w408-h306-k-no,false,51.34125,3.246249999999975,"https://www.google.com/maps/search/frituur/@51.2898595,3.271564,11.11z?entry=ttu",2023-06-19T14:04:12.367Z,
https://www.google.com/maps/place/Frituur+Scheldeterminal/data=!4m7!3m6!1s0x47c4a859dee31623:0x412b805625dee10a!8m2!3d51.3405284!4d3.2406377!16s%2Fg%2F11c6yzzngt!19sChIJIxbj3lmoxEcRCuHeJVaAK0E,Frituur Scheldeterminal,,,Frituur,,"Graaf d'Ursellaan 7, 8301 Knokke-Heist, Belgium","86RR+67 Knokke-Heist, Belgium",,+32 3 569 90 62,,,,,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=F7zti0oMrbyh6IYkpf0Ifg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=160.96185&pitch=0&thumbfov=100,false,51.34056249999999,3.240687499999993,"https://www.google.com/maps/search/frituur/@51.2898595,3.271564,11.11z?entry=ttu",2023-06-19T14:04:17.211Z,
https://www.google.com/maps/place/Frituur+De+Rotonde+Bvba/data=!4m7!3m6!1s0x47dcad30e07b9613:0x5e1eb431c7f077dc!8m2!3d51.1636698!4d3.050141!16s%2Fg%2F1pxw80kt8!19sChIJE5Z74DCt3EcR3HfwxzG0Hl4,Frituur De Rotonde Bvba,3.5,4,Frituur,,"Duineweg 16, 8490 Jabbeke, Belgium","5372+F3 Jabbeke, Belgium",,+32 477 78 59 19,,,,,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=K4DN64i8i4SlkV0aMNU2vQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=12.765842&pitch=0&thumbfov=100,false,51.163687499999995,3.050187500000007,"https://www.google.com/maps/search/frituur/@51.2898595,3.271564,11.11z?entry=ttu",2023-06-19T14:04:22.634Z,
https://www.google.com/maps/place/Bistro+%2F+frituur+Mexico/data=!4m7!3m6!1s0x47c350aa3ef7f825:0x4df3dffa391c7237!8m2!3d51.2137871!4d3.2611282!16s%2Fg%2F11g8vndr2m!19sChIJJfj3PqpQw0cRN3IcOfrf800,Bistro / frituur Mexico,4.0,67,Frituur,· Dine-in · Takeaway · Delivery,"Moerkerkse Steenweg 350, 8310 Brugge, Belgium","6776+GF Bruges, Belgium",,+32 50 69 23 41,Closed,Closed,"11:30 AM–2 PM, 5:30–10 PM","11:30 AM–2 PM, 5:30–10 PM","11:30 AM–2 PM, 5:30–11 PM","11:30 AM–2 PM, 5:30–11 PM","11:30 AM–2 PM, 5:30–11 PM",Closed today,https://lh5.googleusercontent.com/p/AF1QipMQL5nueXOH7NBf22SM03ZQ_QkgPHPpEhpwbRx3=w408-h306-k-no,true,51.213749999999976,3.2612499999999898,"https://www.google.com/maps/search/frituur/@51.2898595,3.271564,11.11z?entry=ttu",2023-06-19T14:04:27.892Z,
https://www.google.com/maps/place/Frietshop/data=!4m7!3m6!1s0x47c35d311789c80d:0x6badb85304208ac6!8m2!3d51.1368066!4d3.4194628!16s%2Fg%2F11bw50tr45!19sChIJDciJFzFdw0cRxoogBFO4rWs,Frietshop,4.5,188,Frituur,· Dine-in · Takeaway · Delivery,"Urselseweg 23, 9910 Aalter, Belgium","4CP9+PQ Aalter, Belgium",http://www.frietshopknesselare.be/,+32 9 374 79 18,"11:30 AM–1:30 PM, 5–11:30 PM","11:30 AM–1:30 PM, 5–11:30 PM",Closed,"11:30 AM–1:30 PM, 5–11:30 PM","11:30 AM–1:30 PM, 5–11:55 PM","11:30 AM–1:30 PM, 5–11:55 PM","11:30 AM–1:30 PM, 5–11:30 PM",Closed,https://lh5.googleusercontent.com/p/AF1QipPqMZChBxp_xP1V2FyuPxUek_X8pbEsATbPZXlL=w408-h306-k-no,true,51.13681249999998,3.419437500000029,"https://www.google.com/maps/search/frituur/@51.2898595,3.271564,11.11z?entry=ttu",2023-06-19T14:04:33.231Z,Identifies as women-owned
https://www.google.com/maps/place/Frituur+%27t+Lempereurke/data=!4m7!3m6!1s0x47c4a0b03a5c6acd:0x528a3bd6bd8329fa!8m2!3d51.3095701!4d3.3839752!16s%2Fg%2F1tdkqzvp!19sChIJzWpcOrCgxEcR-imDvdY7ilI,Frituur 't Lempereurke,4.1,220,Restaurant,· Dine-in · Takeaway · Delivery,"Kaai 32, 4524 CK Sluis, Netherlands","895M+RH Sluis, Netherlands",http://www.frituurhetlempereurke.nl/,+31 117 462 415,10 AM–9 PM,10 AM–9 PM,10 AM–9 PM,Closed,10 AM–9 PM,10 AM–9 PM,10 AM–9 PM,Open now,https://lh5.googleusercontent.com/p/AF1QipPMmywlLqnV5lVY6-W2MjixfPjc2bspvyozoq_6=w408-h306-k-no,false,51.30956250000001,3.3839374999999876,"https://www.google.com/maps/search/frituur/@51.2898595,3.271564,11.11z?entry=ttu",2023-06-19T14:04:39.556Z,
https://www.google.com/maps/place/Frituur+Le+Genico+Pasta%27s/data=!4m7!3m6!1s0x47dcaaf0c0ed3895:0x35f4c0ed142ab06!8m2!3d51.2778393!4d3.0300923!16s%2Fg%2F11g9j3s003!19sChIJlTjtwPCq3EcRBqtC0Q5MXwM,Frituur Le Genico Pasta's,4.3,51,Frituur,· Dine-in · Takeaway · Delivery,"8420 De Haan, Belgium","72HJ+42 De Haan, Belgium",http://www.visitdehaan.be/nl/praktisch/handelaars/le-genico/2059/,+32 477 61 53 77,11:30 AM–8:30 PM,Closed,Closed,11:30 AM–8:30 PM,11:30 AM–8:30 PM,11:30 AM–8:30 PM,11:30 AM–8:30 PM,Open now,https://lh5.googleusercontent.com/p/AF1QipNPgz-ciqTW_aqERluS_p9yj5l-SPm6SebBO4im=w426-h240-k-no,false,51.277812499999996,3.0300624999999997,"https://www.google.com/maps/search/frituur/@51.2898595,3.271564,11.11z?entry=ttu",2023-06-19T14:04:45.807Z,
https://www.google.com/maps/place/Frituur+Keizersbolwerk/data=!4m7!3m6!1s0x47c499ed2dcae1a1:0x4f6d0f73ece259ed!8m2!3d51.4398296!4d3.5751659!16s%2Fg%2F11c6v_c3qq!19sChIJoeHKLe2ZxEcR7Vni7HMPbU8,Frituur Keizersbolwerk,3.9,15,Fast food restaurant,· Dine-in · Kerbside pickup · Delivery,"Boulevard de Ruyter 2M, 4381 KA Vlissingen, Netherlands","CHQG+W3 Vlissingen, Netherlands",http://frituurvlissingen.nl/,+31 6 41464565,11:30 AM–6 PM,11:30 AM–6 PM,11:30 AM–6 PM,11:30 AM–6 PM,11:30 AM–6 PM,11:30 AM–6 PM,11:30 AM–6 PM,Open now,https://lh5.googleusercontent.com/p/AF1QipNm2ryGxVCYsZUi4lMApJA210tjmZUnrbZPeHq1=w408-h306-k-no,true,51.4398125,3.5751875000000126,"https://www.google.com/maps/search/frituur/@51.2898595,3.271564,11.11z?entry=ttu",2023-06-19T14:04:52.303Z,
https://www.google.com/maps/place/Frituur+Schoondijke/data=!4m7!3m6!1s0x47c49e9518ecd08b:0x96fc46e1f3daf49f!8m2!3d51.353937!4d3.5558017!16s%2Fg%2F1vfwc0h1!19sChIJi9DsGJWexEcRn_Ta8-FG_JY,Frituur Schoondijke,3.9,134,Fast food restaurant,· Dine-in · Takeaway · Delivery,"Dorpsplein 2, 4507 BH Schoondijke, Netherlands","9H34+H8 Schoondijke, Netherlands",http://www.snackbarsnoopy.com/,+31 117 401 713,Closed,Closed,4–9 PM,4–9 PM,11 AM–9 PM,4–9 PM,4–9 PM,Closed today,https://lh5.googleusercontent.com/p/AF1QipORGT6ZkQQW-xfiPvAhgorH9DVMzRWM6OzHQLvh=w408-h544-k-no,true,51.35393749999999,3.555812500000016,"https://www.google.com/maps/search/frituur/@51.2898595,3.271564,11.11z?entry=ttu",2023-06-19T14:04:57.635Z,
https://www.google.com/maps/place/Frituur+Au+Fleur/data=!4m7!3m6!1s0x47dcaafb491528d9:0x5061ceadfc70e03d!8m2!3d51.272072!4d3.0337534!16s%2Fg%2F1pxwphqtw!19sChIJ2SgVSfuq3EcRPeBw_K3OYVA,Frituur Au Fleur,4.1,189,Hamburger restaurant,· Dine-in · Takeaway · Delivery,"Stationsstraat 5, 8420 De Haan, Belgium","72CM+RG De Haan, Belgium",http://www.aufleur.be/,+32 474 80 28 40,Closed,Closed,Closed,"12–2 PM, 5:30–9:30 PM","12–2 PM, 5:30–9:30 PM","12–2 PM, 5:30–9:30 PM","12–2 PM, 5:30–9:30 PM",Closed today,https://lh5.googleusercontent.com/p/AF1QipP62PPG3O7EKEzWyZ3wLtmEswXVScOCCAfuHbAD=w426-h240-k-no,true,51.27206250000002,3.0338124999999962,"https://www.google.com/maps/search/frituur/@51.2898595,3.271564,11.11z?entry=ttu",2023-06-19T14:05:03.906Z,
https://www.google.com/maps/place/Frituur/data=!4m7!3m6!1s0x47c35592933924d3:0x9c507b4a9c4c9f1a!8m2!3d51.3037027!4d3.1072091!16s%2Fg%2F11h4zmj87z!19sChIJ0yQ5k5JVw0cRGp9MnEp7UJw,Frituur,3.6,14,Restaurant,· Dine-in · Kerbside pickup · No-contact delivery,"Poseidonlaan 4, 8420 De Haan, Belgium","8434+FV De Haan, Belgium",http://www.frietjesonline.be/,+32 496 28 50 69,"11:30 AM–2 PM, 5:30–10 PM","11:30 AM–2 PM, 5:30–10 PM","11:30 AM–2 PM, 5:30–10 PM","11:30 AM–2 PM, 5:30–10 PM","11:30 AM–2 PM, 5:30–10 PM","11:30 AM–2 PM, 5:30–10 PM","11:30 AM–2 PM, 5:30–10 PM",Closed,https://lh5.googleusercontent.com/p/AF1QipO2JK_1NvBD6SbloXDPeAjpTFqzYm89v-BPuk9n=w408-h408-k-no,true,51.30368750000001,3.107187499999995,"https://www.google.com/maps/search/frituur/@51.2898595,3.271564,11.11z?entry=ttu",2023-06-19T14:05:09.453Z,
https://www.google.com/maps/place/Vrijdag+Frituur/data=!4m7!3m6!1s0x47c350d124ea9565:0x26f377e3c95307bf!8m2!3d51.2117098!4d3.220417!16s%2Fg%2F11g6xp44q1!19sChIJZZXqJNFQw0cRvwdTyeN38yY,Vrijdag Frituur,3.2,49,Restaurant,· Dine-in · Takeaway · Delivery,"Ezelstraat 6, 8000 Brugge, Belgium","666C+M5 Bruges, Belgium",,,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open now,https://lh5.googleusercontent.com/p/AF1QipMfXLzlUxW7XhQYaQtYu-euMljKCEMAw2ZKJQtc=w408-h544-k-no,false,51.21168749999997,3.2204374999999885,"https://www.google.com/maps/search/frituur/@51.2898595,3.271564,11.11z?entry=ttu",2023-06-19T14:05:15.558Z,
https://www.google.com/maps/place/Frituur+Bistro+Zonder+Naam/data=!4m7!3m6!1s0x47c4a94e0fac943d:0x872b4858f8f032fa!8m2!3d51.3323398!4d3.2035897!16s%2Fg%2F11fk15tkvs!19sChIJPZSsD06pxEcR-jLw-FhIK4c,Frituur Bistro Zonder Naam,4.0,133,Restaurant,· Dine-in · Takeaway · Delivery,"Noordhinderstraat 16, 8380 Brugge, Belgium","86J3+WC Bruges, Belgium",,+32 486 35 53 64,"10 AM–2 PM, 5–9 PM","10 AM–2 PM, 5–9 PM",Closed,Closed,"10 AM–2 PM, 5–9 PM","10 AM–2 PM, 5–9 PM","10 AM–2 PM, 5–9 PM",Closed,https://lh5.googleusercontent.com/p/AF1QipNvk7bgE06RjN6RYq72Zkx6d5Xccv3hgVrLLsdG=w408-h547-k-no,false,51.332312500000015,3.2035624999999897,"https://www.google.com/maps/search/frituur/@51.2898595,3.271564,11.11z?entry=ttu",2023-06-19T14:05:21.513Z,
https://www.google.com/maps/place/Vlamingdam/data=!4m7!3m6!1s0x47c350d3979cb739:0x22dfb377fc921dc2!8m2!3d51.2154146!4d3.2212967!16s%2Fg%2F1tfwcnnr!19sChIJObecl9NQw0cRwh2S_Hez3yI,Vlamingdam,4.5,111,Fast food restaurant,· Dine-in · Takeaway · Delivery,"Vlamingdam 8, 8000 Brugge, Belgium","668C+5G Bruges, Belgium",https://www.facebook.com/Frituur-de-Vlamingdam-132280773782249/,+32 50 34 56 78,"9 AM–5 PM, 5:30–9:30 PM","11:30 AM–1:30 PM, 5:30–9:30 PM","11:30 AM–1:30 PM, 5:30–9:30 PM","11:30 AM–1:30 PM, 5:30–9:30 PM","11:30 AM–1:30 PM, 5:30–9:30 PM",Closed,5:30–9:30 PM,Closing soon,https://lh5.googleusercontent.com/p/AF1QipMcXmo6MyVQocVPbNKp0OfUPf8D-OZ-hoRnLJmx=w408-h273-k-no,true,51.215437499999965,3.2213124999999962,"https://www.google.com/maps/search/frituur/@51.2898595,3.271564,11.11z?entry=ttu",2023-06-19T14:05:27.128Z,Identifies as women-owned
https://www.google.com/maps/place/Den+Beir/data=!4m7!3m6!1s0x47c364202e19a971:0x588eae141139ad1c!8m2!3d51.1875819!4d3.5605093!16s%2Fg%2F1vs5vwjh!19sChIJcakZLiBkw0cRHK05ERSujlg,Den Beir,4.4,251,Fast food restaurant,· Dine-in · Takeaway · Delivery,"Molenstraat 100, 9900 Eeklo, Belgium","5HQ6+26 Eeklo, Belgium",http://www.frituurdenbeir.be/,+32 9 377 71 35,Closed,Closed,Closed,"11:30 AM–1:30 PM, 5–10 PM","11:30 AM–1:30 PM, 5–10 PM","11:30 AM–1:30 PM, 5–10 PM","11:30 AM–1:30 PM, 5–10 PM",Closed today,https://lh5.googleusercontent.com/p/AF1QipM-rWxfoQVJKraWVBEt0js4okW6PuzlrTkeb4jh=w408-h306-k-no,true,51.1875625,3.560562499999989,"https://www.google.com/maps/search/frituur/@51.2898595,3.271564,11.11z?entry=ttu",2023-06-19T14:05:33.511Z,
https://www.google.com/maps/place/Frituur+De+Frieterie/data=!4m7!3m6!1s0x47c365a6f811cdfb:0xc886834cb362331b!8m2!3d51.1529369!4d3.5994055!16s%2Fg%2F1vzn4qkp!19sChIJ-80R-KZlw0cRGzNis0yDhsg,Frituur De Frieterie,4.5,287,Frituur,· Dine-in · Takeaway · Delivery,"Hendrik Consciencelaan 14, 9950 Lievegem, Belgium","5H3X+5Q Lievegem, Belgium",http://www.defrieterie.be/,+32 9 378 54 75,Closed,Closed,"11:30 AM–1:30 PM, 5–9:30 PM","11:30 AM–1:30 PM, 5–9:30 PM","11:30 AM–1:30 PM, 5–9:30 PM","11:30 AM–1:30 PM, 5–9:30 PM","11:30 AM–1:30 PM, 5–9:30 PM",Closed today,https://lh5.googleusercontent.com/p/AF1QipMdTbnC5ExhHktOONMWMXGgyFiP-4p278UA2LXo=w408-h306-k-no,true,51.15293749999999,3.599437500000036,"https://www.google.com/maps/search/frituur/@51.2898595,3.271564,11.11z?entry=ttu",2023-06-19T14:05:38.971Z,
https://www.google.com/maps/place/Vierwege+%28Frituur%29/data=!4m7!3m6!1s0x47c3566288c6574b:0x2f08f71636efcb8b!8m2!3d51.2832692!4d3.1663441!16s%2Fg%2F1thkwfc9!19sChIJS1fGiGJWw0cRi8vvNhb3CC8,Vierwege (Frituur),4.4,364,Restaurant,· Dine-in · Takeaway · Delivery,"Blankenbergse Steenweg 74, 8377 Zuienkerke, Belgium","75M8+8G Zuienkerke, Belgium",http://www.vindeenfrituur.be/frituren/west-vlaanderen/zuienkerke--8377/vierwege/1804/,+32 50 42 47 47,Closed,Closed,"11 AM–2 PM, 5–10 PM","11 AM–2 PM, 5–10 PM","11 AM–2 PM, 5–10 PM","11 AM–2 PM, 5–10 PM","11 AM–2 PM, 5–10 PM",Closed today,https://lh5.googleusercontent.com/p/AF1QipPgj7kzmHoSYf6s2kZ9aNyCWkibrg2cbromMYsw=w408-h306-k-no,true,51.28331250000001,3.1663124999999894,"https://www.google.com/maps/search/frituur/@51.2898595,3.271564,11.11z?entry=ttu",2023-06-19T14:05:45.758Z,
https://www.google.com/maps/place/Frituur+Delye+Bistro/data=!4m7!3m6!1s0x47c4a7d307e2235b:0x4337996bc2bddee7!8m2!3d51.3404203!4d3.2864222!16s%2Fg%2F11g72g2g5c!19sChIJWyPiB9OnxEcR5969wmuZN0M,Frituur Delye Bistro,4.1,319,Restaurant,· Dine-in · Takeaway,"Maurice Lippensplein 13, 8300 Knokke-Heist, Belgium","87RP+5H Knokke-Heist, Belgium",https://delye.be/,+32 50 66 56 06,Closed,11:30 AM–11:30 PM,11:30 AM–11:30 PM,11:30 AM–11:30 PM,11:30 AM–11:30 PM,11:30 AM–11:30 PM,11:30 AM–12 AM,Closed today,https://lh5.googleusercontent.com/p/AF1QipODTiuV2wNX7_Gu66CWvS7FWx8X-s6Rpx5OkjCe=w426-h240-k-no,true,51.34043749999999,3.286437499999991,"https://www.google.com/maps/search/frituur/@51.2898595,3.271564,11.11z?entry=ttu",2023-06-19T14:05:53.106Z,
https://www.google.com/maps/place/De+Stroopijp/data=!4m7!3m6!1s0x47c35edfeb7f41ef:0xaa6df319437cf9db!8m2!3d51.2556777!4d3.3912556!16s%2Fg%2F1td1p0sp!19sChIJ70F_699ew0cR2_l8Qxnzbao,De Stroopijp,4.2,146,Frituur,· Dine-in · Takeaway · Delivery,"Natiënlaan 3, 8340 Damme, Belgium","794R+7G Damme, Belgium",,+32 50 50 10 43,Closed,Closed,Closed,"11:30 AM–2 PM, 5:30–10 PM","11:30 AM–2 PM, 5:30–10 PM","11:30 AM–2 PM, 5:30–10 PM","11:30 AM–2 PM, 5:30–10 PM",Closed today,https://lh5.googleusercontent.com/p/AF1QipMs1CWi7ItEPDx7r_cUPgxcBL5Gq95GLhPxLLK6=w408-h544-k-no,true,51.25568750000001,3.3913124999999837,"https://www.google.com/maps/search/frituur/@51.2898595,3.271564,11.11z?entry=ttu",2023-06-19T14:05:58.623Z,
https://www.google.com/maps/place/Happiness+by+Miep/data=!4m7!3m6!1s0x47c4a0a504ca0093:0x3c5c323fe4affe3f!8m2!3d51.3066083!4d3.3884657!16s%2Fg%2F11cm098yn0!19sChIJkwDKBKWgxEcRP_6v5D8yXDw,Happiness by Miep,4.1,184,Frituur,· Dine-in · Takeaway · Delivery,"Nieuwstraat 18B, 4524 ED Sluis, Netherlands","894Q+J9 Sluis, Netherlands",,+31 117 421 594,11 AM–7 PM,Closed,11 AM–8 PM,11 AM–7 PM,11 AM–8 PM,11 AM–8 PM,11 AM–8 PM,Open now,https://lh5.googleusercontent.com/p/AF1QipObQGtFdoFOOJJZjW3ehggrF-0vCVfbyu_W0vvy=w408-h306-k-no,true,51.3065625,3.388437499999995,"https://www.google.com/maps/search/frituur/@51.2898595,3.271564,11.11z?entry=ttu",2023-06-19T14:06:04.282Z,Identifies as women-owned
https://www.google.com/maps/place/Bistro+-+Caf%C3%A9+-+Frituur+De+Vrede+%2F+Bobosland/data=!4m7!3m6!1s0x47c35917a2ae7d3d:0x71962c34d0f358bc!8m2!3d51.2457945!4d3.3388217!16s%2Fg%2F1pxwg8qv9!19sChIJPX2uohdZw0cRvFjz0DQslnE,Bistro - Café - Frituur De Vrede / Bobosland,4.4,399,Restaurant,· Dine-in · Takeaway · Delivery,"Vissersstraat 97, 8340 Damme, Belgium","68WQ+8G Damme, Belgium",http://www.bobosland.be/,+32 478 97 30 15,Closed,4 PM–12 AM,10 AM–12 AM,10 AM–12 AM,10 AM–12 AM,10 AM–12 AM,10 AM–12 AM,Closed today,https://lh5.googleusercontent.com/p/AF1QipP-9y3QwjyGwmh56e6yOc-qQH0BbABHCFHINYad=w408-h306-k-no,true,51.245812499999985,3.338812500000003,"https://www.google.com/maps/search/frituur/@51.2898595,3.271564,11.11z?entry=ttu",2023-06-19T14:06:10.853Z,
https://www.google.com/maps/place/Meijer%27s+Frituren/data=!4m7!3m6!1s0x47c499ef206edbb3:0xc61f51ec4a41f34b!8m2!3d51.4475795!4d3.5739146!16s%2Fg%2F1tlzzbyt!19sChIJs9tuIO-ZxEcRS_NBSuxRH8Y,Meijer's Frituren,4.3,156,Fast food restaurant,· Dine-in · Kerbside pickup · Delivery,"Scheldestraat 34, 4381 RT Vlissingen, Netherlands","CHXF+2H Vlissingen, Netherlands",https://www.facebook.com/MeijersFrituren/,+31 118 414 003,Closed,Closed,12–8:30 PM,12–8:30 PM,12–8:30 PM,12–8:30 PM,12–8:30 PM,Closed today,https://lh5.googleusercontent.com/p/AF1QipMdWiCqi_nBTYkvnulGm7bYKaAiW6kw6gPvTUG3=w408-h541-k-no,true,51.44756250000002,3.5739375000000138,"https://www.google.com/maps/search/frituur/@51.2898595,3.271564,11.11z?entry=ttu",2023-06-19T14:06:16.192Z,
