placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,monday,tuesday,wednesday,thursday,friday,saturday,sunday,currentStatus,imgUrl,isClaimed,latitude,longitude,query,timestamp,info
https://www.google.be/maps/place/Frituur+Pleintje/data=!4m7!3m6!1s0x47c122c0ba83f777:0xbf55ccd9a351dcb9!8m2!3d50.9162072!4d5.248729!16s%2Fg%2F11byyrxb0j!19sChIJd_eDusAiwUcRudxRo9nMVb8,Frituur Pleintje,4.6,57,Frituur,· Dine-in · Takeout · Delivery,"Sint-Maartenplein 26, 3512 Hasselt, Belgium","W68X+FF Hasselt, Belgium",,,Closed,Closed,5–9 PM,5–9 PM,"11:30 AM–1 PM, 5–9 PM",5–9 PM,5–9 PM,Closed today,https://lh5.googleusercontent.com/p/AF1QipOCQMilDaxPSW2v_xtdTjoSvhIFnFZ2zzBRpJvm=w408-h306-k-no,true,50.91624999999999,5.248750000000001,"https://www.google.be/maps/search/frituur/@50.9702294,5.2628619,10.41z?entry=ttu",2023-06-19T14:37:56.810Z,
https://www.google.be/maps/place/Frituur+de+maaspoort/data=!4m7!3m6!1s0x47c0c5ef2b05c5c3:0xc00c73740e8928cd!8m2!3d51.0227778!4d5.7472222!16s%2Fg%2F11cnbv4xs4!19sChIJw8UFK-_FwEcRzSiJDnRzDMA,Frituur de maaspoort,4.5,196,Frituur,· Dine-in · Takeout · No-contact delivery,"Burgemeesterprevotlaan 2a Stokkem, 3650 Dilsen-Stokkem, Belgium","2PFW+4V Dilsen-Stokkem, Belgium",http://www.frituurdemaaspoort.be/,+32 484 14 41 58,4:30–9:30 PM,4:30–9:30 PM,4:30–9:30 PM,4:30–9:30 PM,"11:30 AM–1:30 PM, 4:30–9:30 PM",4:30–9:30 PM,4:30–9:30 PM,Open now,https://lh5.googleusercontent.com/p/AF1QipOn4hFIWd-t_WxmYH_wFa_sbBk5Ru7F9013xsKh=w408-h271-k-no,true,51.0228125,5.747187499999981,"https://www.google.be/maps/search/frituur/@50.9702294,5.2628619,10.41z?entry=ttu",2023-06-19T14:38:00.965Z,
https://www.google.be/maps/place/Frituur+Njammie/data=!4m7!3m6!1s0x47c1303b67a718e1:0x13cf160165633feb!8m2!3d51.0885847!4d5.2466882!16s%2Fg%2F11c4bhg1r3!19sChIJ4RinZzswwUcR6z9jZQEWzxM,Frituur Njammie,4.3,161,Frituur,· Dine-in · Takeout · Delivery,"Korspelsesteenweg 228, 3581 Beringen, Belgium","36QW+CM Beringen, Belgium",,+32 11 91 58 04,Closed,"11:30 AM–1:30 PM, 4:30–10 PM","11:30 AM–1:30 PM, 4:30–10 PM","11:30 AM–1:30 PM, 4:30–10 PM","11:30 AM–1:30 PM, 4:30–10 PM","11:30 AM–1:30 PM, 4:30–10 PM","11:30 AM–1:30 PM, 4:30–10 PM",Closed today,https://lh5.googleusercontent.com/p/AF1QipO5y4TmvBb7vWJgrg3jQh8j52VnzmEM89CKrlTl=w408-h306-k-no,true,51.08856250000001,5.246687499999965,"https://www.google.be/maps/search/frituur/@50.9702294,5.2628619,10.41z?entry=ttu",2023-06-19T14:38:05.894Z,
https://www.google.be/maps/place/Frituur+De+Rena/data=!4m7!3m6!1s0x47c125c291d18d87:0x5596d658dca6ecce!8m2!3d51.035943!4d5.337493!16s%2Fg%2F1td6rcr8!19sChIJh43RkcIlwUcRzuym3FjWllU,Frituur De Rena,4.3,253,Frituur,· Dine-in · Takeout · Delivery,"Koolmijnlaan 431, 3550 Heusden-Zolder, Belgium","28PP+9X Heusden-Zolder, Belgium",,+32 11 57 17 97,Closed,4:30–8:30 PM,"11:30 AM–1:30 PM, 4:30–9 PM","11:30 AM–1:30 PM, 4:30–9 PM",11:30 AM–9 PM,11:30 AM–9 PM,11:30 AM–9 PM,Closed today,https://lh5.googleusercontent.com/p/AF1QipNRO858VF3bpWoFg75lAuNME_oinwOhpRjvVwgL=w426-h240-k-no,true,51.0359375,5.337437500000007,"https://www.google.be/maps/search/frituur/@50.9702294,5.2628619,10.41z?entry=ttu",2023-06-19T14:38:09.995Z,
https://www.google.be/maps/place/Frituur+Johan+%26+Bianca/data=!4m7!3m6!1s0x47c110ced9d69727:0xa002d69b83da8bf6!8m2!3d50.8064416!4d5.1760639!16s%2Fg%2F11c1tcqx22!19sChIJJ5fW2c4QwUcR9ovag5vWAqA,Frituur Johan & Bianca,4.7,118,Frituur,· Dine-in · Takeout · Delivery,"Montenakenweg 2, 3800 Sint-Truiden, Belgium","R54G+HC Sint-Truiden, Belgium",https://www.frituurjohanenbianca.be/,+32 11 68 18 68,Closed,Closed,5–9 PM,5–9 PM,"11:30 AM–1 PM, 5–9 PM",5–9 PM,Closed,Closed today,https://lh5.googleusercontent.com/p/AF1QipMnVoV4fF2FvqTbDW-FFoaOyiB2Tha5TRYmKvBU=w408-h544-k-no,false,50.8064375,5.176062500000015,"https://www.google.be/maps/search/frituur/@50.9702294,5.2628619,10.41z?entry=ttu",2023-06-19T14:38:13.929Z,
https://www.google.be/maps/place/Frituur+D%27enneke/data=!4m7!3m6!1s0x47c15a85129ac6cd:0x96f1a2c037727289!8m2!3d51.0715648!4d4.808866!16s%2Fg%2F1pxw36wj5!19sChIJzcaaEoVawUcRiXJyN8Ci8ZY,Frituur D'enneke,4.7,110,Frituur,· Dine-in · Takeout · Delivery,"Grote Baan 310, 2235 Hulshout, Belgium","3RC5+JG Hulshout, Belgium",https://www.one2three.app/frituurdenneke,+32 15 34 48 36,Closed,4:30–9 PM,4:30–9 PM,Closed,4:30–9 PM,4:30–9 PM,4:30–9 PM,Closed today,https://lh5.googleusercontent.com/p/AF1QipNA8QCU3g37UX_2ZIU7sPIVAD4KDAlw2DmVl4eG=w408-h306-k-no,true,51.07156250000001,4.808812500000002,"https://www.google.be/maps/search/frituur/@50.9702294,5.2628619,10.41z?entry=ttu",2023-06-19T14:38:18.324Z,
https://www.google.be/maps/place/Frituur+B%26W/data=!4m7!3m6!1s0x47c146f7a8de3aad:0x596bac9e1c0f9adc!8m2!3d51.0292237!4d4.979288!16s%2Fg%2F1tm8jqzy!19sChIJrTreqPdGwUcR3JoPHJ6sa1k,Frituur B&W,4.6,375,Frituur,· Dine-in · Takeout · Delivery,"Westelsebaan 184, 3271 Scherpenheuvel-Zichem, Belgium","2XHH+MP Scherpenheuvel-Zichem, Belgium",http://www.frituuraverbode.be/,+32 13 29 30 12,Closed,Closed,11:30 AM–9 PM,11:30 AM–9 PM,11:30 AM–9 PM,11:30 AM–9 PM,11:30 AM–9 PM,Closed today,https://lh5.googleusercontent.com/p/AF1QipPsJ_r9v31-xzZPR0T7d9OG8de5MvJkaz59xNJb=w426-h240-k-no,true,51.02918749999999,4.979312499999978,"https://www.google.be/maps/search/frituur/@50.9702294,5.2628619,10.41z?entry=ttu",2023-06-19T14:38:22.077Z,LGBTQ+ friendly
https://www.google.be/maps/place/Frituur+N18/data=!4m7!3m6!1s0x47c133f19a88f733:0x74b7d7ab117488dc!8m2!3d51.16626!4d5.177023!16s%2Fg%2F11b6dy6pm_!19sChIJM_eImvEzwUcR3Ih0EavXt3Q,Frituur N18,4.4,436,Frituur,· Dine-in · Takeout · Delivery,"Steegstraat 107, 2490 Balen, Belgium","558G+GR Balen, Belgium",http://www.n18-food.be/,+32 14 73 88 27,Closed,4–9 PM,4–9 PM,4–9 PM,4–9 PM,4–9 PM,4–9 PM,Closed today,https://lh5.googleusercontent.com/p/AF1QipOG8klMwEX3ZF0SlfTfMRS2XO0lQIeb8T4io5AA=w425-h240-k-no,true,51.16631249999999,5.177062500000019,"https://www.google.be/maps/search/frituur/@50.9702294,5.2628619,10.41z?entry=ttu",2023-06-19T14:38:26.700Z,
https://www.google.be/maps/place/Frituur+De+Wijngaard/data=!4m7!3m6!1s0x47c1524668d2c37f:0x866c6634becc35da!8m2!3d51.1887348!4d4.833981!16s%2Fg%2F11c76qwv38!19sChIJf8PSaEZSwUcR2jXMvjRmbIY,Frituur De Wijngaard,4.3,138,Frituur,· Dine-in · Takeout · Delivery,"Poederleeseweg 78, 2200 Herentals, Belgium","5RQM+FH Herentals, Belgium",https://www.frietjesonline.be/nl/page_assortiment_31.aspx?fid=373&dlvr=0,+32 14 23 01 43,4:30–9 PM,Closed,"11:30 AM–1:30 PM, 4:30–9:30 PM","11:30 AM–1:30 PM, 4:30–9:30 PM","11:30 AM–1:30 PM, 4:30–10 PM","11:30 AM–1:30 PM, 4:30–10 PM",4:30–9:30 PM,Open now,https://lh5.googleusercontent.com/p/AF1QipPZjllDsrY9qKJvnyuK3oNWtB63ritNAwX5C8zI=w426-h240-k-no,true,51.1886875,4.833937500000005,"https://www.google.be/maps/search/frituur/@50.9702294,5.2628619,10.41z?entry=ttu",2023-06-19T14:38:32.160Z,
https://www.google.be/maps/place/Frituur+Step+Inn+winnaar+Beste+frituur+van+oudsbergen+2022/data=!4m7!3m6!1s0x47c0d9ec5d3d8b6d:0x3994bbac69dc4ce2!8m2!3d51.0307263!4d5.540892!16s%2Fg%2F11c2plbkfc!19sChIJbYs9XezZwEcR4kzcaay7lDk,Frituur Step Inn winnaar Beste frituur van oudsbergen 2022,4.7,241,Frituur,· Dine-in · Takeout,"Weg naar Zwartberg 346, 3660 Oudsbergen, Belgium","2GJR+79 Oudsbergen, Belgium",https://www.stepinn.be/,+32 89 25 79 66,Closed,Closed,"12–2 PM, 4:30–9 PM","12–2 PM, 4:30–9 PM","11:30 AM–2 PM, 4:30–9 PM",12–9 PM,4–9 PM,Closed today,https://lh5.googleusercontent.com/p/AF1QipOJe84biOwKpQ0X0yJOAZjQOKdA1PCxcMp9V8Qq=w426-h240-k-no,true,51.03068750000001,5.540937499999998,"https://www.google.be/maps/search/frituur/@50.9702294,5.2628619,10.41z?entry=ttu",2023-06-19T14:38:36.191Z,
https://www.google.be/maps/place/Frituur+Suzy/data=!4m7!3m6!1s0x47c0c586d011364f:0x8ff990573df2812f!8m2!3d51.0366667!4d5.721389!16s%2Fg%2F11c6y_mhst!19sChIJTzYR0IbFwEcRL4HyPVeQ-Y8,Frituur Suzy,4.7,413,Frituur,· Dine-in · Takeout · Delivery,"Vlessersweg 12, 3650 Dilsen-Stokkem, Belgium","2PPC+MH Dilsen-Stokkem, Belgium",,,Closed,Closed,Closed,5–11 PM,"12–1:30 PM, 5–11 PM","12–1:30 PM, 5–11 PM","12–1:30 PM, 5–11 PM",Closed today,https://lh5.googleusercontent.com/p/AF1QipMA0wF1FUrx7Cz28x47_XikMAEZnc1Wfa2LSnT4=w426-h240-k-no,true,51.036687499999985,5.721437499999993,"https://www.google.be/maps/search/frituur/@50.9702294,5.2628619,10.41z?entry=ttu",2023-06-19T14:38:40.331Z,
https://www.google.be/maps/place/Frituur+Patatje+Balen+-Hulsen/data=!4m7!3m6!1s0x47c1367eed73c93d:0xd642c3b4efad0094!8m2!3d51.1477776!4d5.114324!16s%2Fg%2F11bwqq7lld!19sChIJPclz7X42wUcRlACt77TDQtY,Frituur Patatje Balen -Hulsen,4.2,98,Frituur,· Dine-in · Takeout · Delivery,"Ossenberg 111, 2490 Balen, Belgium","44X7+4P Balen, Belgium",https://frituurpatatjebalen.be/,+32 495 89 88 81,Closed,"11:30 AM–2 PM, 4–10 PM","11:30 AM–2 PM, 4–10 PM","11:30 AM–2 PM, 4–10 PM","11:30 AM–2 PM, 4–10 PM","11:30 AM–2 PM, 4–10 PM","11:30 AM–2 PM, 4–10 PM",Closed today,https://lh5.googleusercontent.com/p/AF1QipMTWvAjCF6bR2dwFmSWUDzuXxjdApfTvt_ipb0A=w408-h305-k-no,true,51.1478125,5.1143124999999685,"https://www.google.be/maps/search/frituur/@50.9702294,5.2628619,10.41z?entry=ttu",2023-06-19T14:38:44.563Z,
https://www.google.be/maps/place/Frituur+Joma/data=!4m7!3m6!1s0x47c129f7478583cf:0xcee97603d6579e1!8m2!3d51.1315331!4d5.4610738!16s%2Fg%2F119v7qhhb!19sChIJz4OFR_cpwUcR4XllPWCX7gw,Frituur Joma,4.2,117,Frituur,· Dine-in · Takeout · Delivery,"Baan naar Bree 15, 3990 Peer, Belgium","4FJ6+JC Peer, Belgium",https://m.facebook.com/Frituur-Joma-167466227317066/,+32 11 63 72 89,Closed,4:30–9 PM,"11:30 AM–1:30 PM, 4:30–9 PM","11:30 AM–1:30 PM, 4:30–9 PM","11:30 AM–1:30 PM, 4:30–10 PM",4:30–9 PM,"11:30 AM–1:30 PM, 4:30–9 PM",Closed today,https://lh5.googleusercontent.com/p/AF1QipMDJQ0O5UgbVwPeUHgjuHi41v_8wjcwx2PpaiRm=w408-h408-k-no,true,51.13156249999999,5.461062499999983,"https://www.google.be/maps/search/frituur/@50.9702294,5.2628619,10.41z?entry=ttu",2023-06-19T14:38:49.135Z,
https://www.google.be/maps/place/Frituur+Bij+Elke/data=!4m7!3m6!1s0x47c12fdaa32480ed:0xd3e01d23eb6b425d!8m2!3d51.1286809!4d5.3670192!16s%2Fg%2F11f5v0r79g!19sChIJ7YAko9ovwUcRXUJr6yMd4NM,Frituur Bij Elke,4.2,118,Frituur,· Dine-in · Takeout · Delivery,"3940 Hechtel-Eksel, Belgium","49H8+FR Hechtel-Eksel, Belgium",,+32 488 31 37 28,11:30 AM–10 PM,11:30 AM–10 PM,11:30 AM–10 PM,Closed,11:30 AM–10 PM,11:30 AM–10 PM,11:30 AM–10 PM,Open now,https://lh5.googleusercontent.com/p/AF1QipNarmb5ZkAUEjqzeOhF1Xn-mXK8Gm_HeIIbo4Cj=w408-h306-k-no,false,51.1286875,5.367062499999989,"https://www.google.be/maps/search/frituur/@50.9702294,5.2628619,10.41z?entry=ttu",2023-06-19T14:38:53.164Z,
https://www.google.be/maps/place/Frituur+Maurice/data=!4m7!3m6!1s0x47c0e0e4215afdd7:0x1d3e918897f5a114!8m2!3d50.8483794!4d5.4900142!16s%2Fg%2F1thk7w_v!19sChIJ1_1aIeTgwEcRFKH1l4iRPh0,Frituur Maurice,4.2,279,Frituur,· Dine-in · Takeout · Delivery,"Tongersesteenweg 25, 3730 Hoeselt, Belgium","RFXR+92 Hoeselt, Belgium",http://www.frituurmaurice.be/,+32 89 41 19 41,"11 AM–1:30 PM, 5–9 PM","11 AM–1:30 PM, 5–9 PM",Closed,"11 AM–1:30 PM, 5–9 PM","11 AM–1:30 PM, 5–9:30 PM",5–9:30 PM,5–9:30 PM,Closed,https://lh5.googleusercontent.com/p/AF1QipOil3tCuWLR1C2d8qnQTagNlqe42h3qdZWaro4U=w408-h544-k-no,true,50.84843750000003,5.490062499999979,"https://www.google.be/maps/search/frituur/@50.9702294,5.2628619,10.41z?entry=ttu",2023-06-19T14:38:57.534Z,LGBTQ+ friendly
https://www.google.be/maps/place/Frituur+Patatje/data=!4m7!3m6!1s0x47c14e2ee7d711fd:0x6ee59d0f9d797d3f!8m2!3d51.12755!4d4.8675668!16s%2Fg%2F11bzx5hkcn!19sChIJ_RHX5y5OwUcRP315nQ-d5W4,Frituur Patatje,4.4,116,Frituur,· Dine-in · Takeout · Delivery,"Olenseweg 322, 2260 Westerlo, Belgium","4VH9+22 Westerlo, Belgium",http://hetpatatje.be/,+32 14 73 09 11,"12–2 PM, 4–9 PM","12–2 PM, 4–9 PM",12–9 PM,Closed,"12–2 PM, 4–10 PM",12–10 PM,12–10 PM,Open now,https://lh5.googleusercontent.com/p/AF1QipN4ku6pp27jiHEgfdEiO9PCEoVSb8c8GQLwaJp7=w426-h240-k-no,true,51.127562499999996,4.867562500000005,"https://www.google.be/maps/search/frituur/@50.9702294,5.2628619,10.41z?entry=ttu",2023-06-19T14:39:01.459Z,LGBTQ+ friendly
https://www.google.be/maps/place/Frituur-Broodjes+De+Puntzak/data=!4m7!3m6!1s0x47c1442108a5c609:0xed5c8375c978ba84!8m2!3d51.0155726!4d4.9374091!16s%2Fg%2F1pxw5jy4_!19sChIJCcalCCFEwUcRhLp4yXWDXO0,Frituur-Broodjes De Puntzak,4.3,100,Frituur,· Dine-in · Takeout · Delivery,"Rode 82, 3272 Scherpenheuvel-Zichem, Belgium","2W8P+6X Scherpenheuvel-Zichem, Belgium",https://weiny.top/frituur-broodjes-de-puntzak,+32 477 37 53 52,"11 AM–2 PM, 4–9:30 PM",Closed,Closed,Closed,"11 AM–2 PM, 4–9:30 PM","11 AM–2 PM, 4–9:30 PM","11 AM–2 PM, 4–9:30 PM",Open now,https://lh5.googleusercontent.com/p/AF1QipNlbK2V_AmBvem8u_rQ_zFrd96bUR1m2Iq1TCYt=w408-h306-k-no,true,51.01556249999997,4.9374375000000015,"https://www.google.be/maps/search/frituur/@50.9702294,5.2628619,10.41z?entry=ttu",2023-06-19T14:39:05.392Z,Identifies as women-owned
https://www.google.be/maps/place/Frituur+%26+Broodjesbar+Halte45/data=!4m7!3m6!1s0x47c12b304d58c77f:0x424692e5c43a7e7a!8m2!3d51.2135905!4d5.4243473!16s%2Fg%2F11c1wjtv1w!19sChIJf8dYTTArwUcRen46xOWSRkI,Frituur & Broodjesbar Halte45,4.3,206,Frituur,· Dine-in · Takeout · Delivery,"Dorpsstraat 45, 3900 Overpelt, Belgium","6C7F+CP Pelt, Belgium",http://www.halte45.be/,+32 11 44 73 90,Closed,4:30–9 PM,4:30–9 PM,4:30–9 PM,"11:30 AM–1:30 PM, 4:30–9 PM",4:30–9 PM,4:30–9 PM,Closed today,https://lh5.googleusercontent.com/p/AF1QipPS_bgSW4QXI-VB7jS-cpsptf90OMSav5oHmSMO=w408-h306-k-no,true,51.21356249999998,5.424312499999999,"https://www.google.be/maps/search/frituur/@50.9702294,5.2628619,10.41z?entry=ttu",2023-06-19T14:39:10.354Z,
https://www.google.be/maps/place/Frituur+EKIM/data=!4m7!3m6!1s0x47c1259c3ce4d273:0x4adc532aa24a14c8!8m2!3d51.0441474!4d5.3083133!16s%2Fg%2F11bzx4vts6!19sChIJc9LkPJwlwUcRyBRKoipT3Eo,Frituur EKIM,4.3,25,Frituur,· Dine-in · Takeout · Delivery,"Sint-Maartenlaan 9, 3550 Heusden-Zolder, Belgium","28V5+M8 Heusden-Zolder, Belgium",http://www.frituurekim.be/,+32 474 26 71 52,"11 AM–1:30 PM, 4:30–9 PM","11 AM–1:30 PM, 4:30–9 PM","11 AM–1:30 PM, 4:30–9 PM","11 AM–1:30 PM, 4:30–9 PM","11 AM–1:30 PM, 4:30–9 PM",Closed,3–9 PM,Open now,https://lh5.googleusercontent.com/p/AF1QipNmZ8qx8nZJqM4eTVyBoqmQ_zjryeMwpYfrLzdz=w408-h544-k-no,true,51.04418749999998,5.308312500000014,"https://www.google.be/maps/search/frituur/@50.9702294,5.2628619,10.41z?entry=ttu",2023-06-19T14:39:14.168Z,
https://www.google.be/maps/place/Frituur+%27t+Dorp+%28Limb.%29/data=!4m7!3m6!1s0x47c117a2ab3a2a29:0xdff0b517dd510667!8m2!3d50.8656342!4d5.1937567!16s%2Fg%2F11c1_w1w4t!19sChIJKSo6q6IXwUcRZwZR3Re18N8,Frituur 't Dorp (Limb.),4.5,72,Frituur,· Dine-in · Takeout · Delivery,"Kerkstraat 108/bus b, 3850 Nieuwerkerken, Belgium","V58V+7G Nieuwerkerken, Belgium",https://www.facebook.com/Frituur.t.Dorp.Nieuwerkerken/,+32 468 56 35 43,Closed,Closed,"11:30 AM–1:30 PM, 4:30–9 PM","11:30 AM–1:30 PM, 4:30–9 PM","11:30 AM–1:30 PM, 4:30–9 PM",4:30–9 PM,4:30–9 PM,Closed today,https://lh5.googleusercontent.com/p/AF1QipNxwbIHTCcDzl_qrau3ryaDv9P6SJ5FuBaZv5mb=w408-h544-k-no,true,50.86568749999999,5.193812499999993,"https://www.google.be/maps/search/frituur/@50.9702294,5.2628619,10.41z?entry=ttu",2023-06-19T14:39:17.981Z,
https://www.google.be/maps/place/Frituur+Ron/data=!4m7!3m6!1s0x47c0c587ab3ac14b:0x8ac82b3e5a4665e4!8m2!3d51.0369159!4d5.7243131!16s%2Fg%2F11g6vfw9lw!19sChIJS8E6q4fFwEcR5GVGWj4ryIo,Frituur Ron,4.7,146,Frituur,· Dine-in · Takeout · Delivery,"Europalaan 44, 3650 Dilsen-Stokkem, Belgium","2PPF+QP Dilsen-Stokkem, Belgium",,+32 497 62 42 40,Closed,Closed,"11:30 AM–1:30 PM, 5–10 PM","11:30 AM–1:30 PM, 5–10 PM","11:30 AM–1:30 PM, 5–10 PM","11:30 AM–1:30 PM, 5–10 PM",5–10 PM,Closed today,https://lh5.googleusercontent.com/p/AF1QipMt9WGbbp9RB-6adYnL_FUrQuF9i9wP3P9Zjhdi=w408-h306-k-no,true,51.03693750000001,5.724312499999982,"https://www.google.be/maps/search/frituur/@50.9702294,5.2628619,10.41z?entry=ttu",2023-06-19T14:39:22.632Z,
https://www.google.be/maps/place/Frituur+Cannibal/data=!4m7!3m6!1s0x47c15c09696c8f37:0xc6961aa983a3f235!8m2!3d50.9961119!4d4.7526458!16s%2Fg%2F11bzx446n_!19sChIJN49saQlcwUcRNfKjg6kalsY,Frituur Cannibal,4.6,171,Frituur,· Dine-in · Takeout · Delivery,"Pastorijstraat 14, 3128 Tremelo, Belgium","XQW3+C3 Tremelo, Belgium",,+32 16 89 62 50,Closed,Closed,5–8 PM,5–8 PM,5–8 PM,5–8 PM,5–8 PM,Closed today,https://lh5.googleusercontent.com/p/AF1QipMUBTZUn_6YP78VX7zbfd2l3n4mMW3oMConBqpk=w426-h240-k-no,false,50.99606249999998,4.752687499999993,"https://www.google.be/maps/search/frituur/@50.9702294,5.2628619,10.41z?entry=ttu",2023-06-19T14:39:26.425Z,
https://www.google.be/maps/place/J%26S+Frituur/data=!4m7!3m6!1s0x47c15d88cf0e7231:0xf9540902b54bd31b!8m2!3d50.9202346!4d4.7579844!16s%2Fg%2F11g8w8m_bj!19sChIJMXIOz4hdwUcRG9NLtQIJVPk,J&S Frituur,4.7,110,Frituur,· Takeout · Dine-in · Delivery,"Nobelberg 4b, 3220 Holsbeek, Belgium","WQC5+35 Holsbeek, Belgium",https://www.facebook.com/Frituur-JS-Holsbeek-1012315908913455/,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipOaO8w-fIwLWzLh_JKlrOV-5Y8PTuLIEQnwuI8=w408-h303-k-no,true,50.92018750000001,4.757937499999983,"https://www.google.be/maps/search/frituur/@50.9702294,5.2628619,10.41z?entry=ttu",2023-06-19T14:39:31.196Z,LGBTQ+ friendly
https://www.google.be/maps/place/Frituur+Etienne/data=!4m7!3m6!1s0x47c0dcad36b644cf:0x67533899dab5f9e0!8m2!3d50.949965!4d5.668145!16s%2Fg%2F11csb3ctd1!19sChIJz0S2Nq3cwEcR4Pm12pk4U2c,Frituur Etienne,4.4,315,Frituur,· Dine-in · Takeout · Delivery,"Weg naar Zutendaal 139, 3630 Maasmechelen, Belgium","WMX9+X7 Maasmechelen, Belgium",http://www.frituuretienne.be/,+32 89 76 07 99,4–9:30 PM,4–9:30 PM,Closed,4–9:30 PM,"11:30 AM–1:30 PM, 4–9:30 PM",4–9:30 PM,11:30 AM–9:30 PM,Open now,https://lh5.googleusercontent.com/p/AF1QipPe1wsbTAGYD28AumjNNeQ1nXZCXvhWiPJOtGLc=w408-h306-k-no,true,50.94993750000002,5.66818750000003,"https://www.google.be/maps/search/frituur/@50.9702294,5.2628619,10.41z?entry=ttu",2023-06-19T14:39:35.768Z,
https://www.google.be/maps/place/Frituur+de+Frut/data=!4m7!3m6!1s0x47c134478b5c0ec7:0x7638f961e069889c!8m2!3d51.1716359!4d5.1372919!16s%2Fg%2F11bzx4c2yq!19sChIJxw5ci0c0wUcRnIhp4GH5OHY,Frituur de Frut,4.4,120,Frituur,· Dine-in · Takeout · Delivery,"Roggestraat 2, 2490 Balen, Belgium","54CP+MW Balen, Belgium",https://defrut.klikeneet.be/,+32 14 31 67 94,Closed,Closed,"11:30 AM–1:30 PM, 3:30–10:30 PM","11:30 AM–1:30 PM, 3:30–10:30 PM","11:30 AM–1:30 PM, 3:30–10:30 PM","11:30 AM–1:30 PM, 3:30–10:30 PM","11:30 AM–1:30 PM, 3:30–10:30 PM",Closed today,https://lh5.googleusercontent.com/p/AF1QipP2ZlEZ9E5-Vtnbt_QrGI6NmwlNvOeE887YvyaS=w408-h306-k-no,false,51.171687500000004,5.137312499999993,"https://www.google.be/maps/search/frituur/@50.9702294,5.2628619,10.41z?entry=ttu",2023-06-19T14:39:39.758Z,
https://www.google.be/maps/place/Frituur+Penske+Vol+Borgloon/data=!4m7!3m6!1s0x47c11e9dc449f1e9:0xf0de1b4313ef93c9!8m2!3d50.8085412!4d5.3433736!16s%2Fg%2F11cs672v4w!19sChIJ6fFJxJ0ewUcRyZPvE0Mb3vA,Frituur Penske Vol Borgloon,4.4,155,Frituur,· Dine-in · Takeout · Delivery,"Stationsstraat 55, 3840 Borgloon, Belgium","R85V+C8 Borgloon, Belgium",,+32 474 33 79 61,4:30–9 PM,Closed,4:30–9 PM,4:30–9 PM,"11:30 AM–1:30 PM, 4:30–9 PM",4:30–9 PM,4:30–9 PM,Open now,https://lh5.googleusercontent.com/p/AF1QipMNbFszDVAxku_4xKFLA8n41nVotwnNpGkvHKJQ=w408-h544-k-no,true,50.80856250000001,5.34331250000001,"https://www.google.be/maps/search/frituur/@50.9702294,5.2628619,10.41z?entry=ttu",2023-06-19T14:39:43.774Z,
https://www.google.be/maps/place/Frituur+Chapeau/data=!4m7!3m6!1s0x47c12185cfe658eb:0x56cda7e6530fee64!8m2!3d50.9237611!4d5.3396745!16s%2Fg%2F1wfcn95d!19sChIJ61jmz4UhwUcRZO4PU-anzVY,Frituur Chapeau,4.4,135,Frituur,· Dine-in · Takeout · Delivery,"Luikersteenweg 86, 3500 Hasselt, Belgium","W8FQ+GV Hasselt, Belgium",,+32 11 94 39 19,5–9 PM,5–9 PM,Closed,5–9 PM,"11:30 AM–1:30 PM, 5–9 PM",5–9 PM,5–9 PM,Closed,https://lh5.googleusercontent.com/p/AF1QipMBewOFC0FtZvy5Ndt-OfJdPWbnmkYNcPDCHcHI=w408-h306-k-no,true,50.92381250000001,5.339687500000011,"https://www.google.be/maps/search/frituur/@50.9702294,5.2628619,10.41z?entry=ttu",2023-06-19T14:39:48.661Z,
https://www.google.be/maps/place/Frituur+en+eethuisje+%27t+Frietje+Termien/data=!4m7!3m6!1s0x47c0df2ee7eeaa73:0x3365267b7ef484d2!8m2!3d50.9600209!4d5.4849327!16s%2Fg%2F11bzx3k5xz!19sChIJc6ru5y7fwEcR0oT0fnsmZTM,Frituur en eethuisje 't Frietje Termien,4.0,52,Frituur,· Dine-in · Takeout · Delivery,"Rozenkranslaan 63, 3600 Genk, Belgium","XF6M+2X Genk, Belgium",http://www.tfrietjetermien.be/,+32 89 23 44 23,4:30–8 PM,4:30–8 PM,Closed,Closed,4:30–8 PM,4:30–8 PM,4:30–8 PM,Open now,https://lh5.googleusercontent.com/p/AF1QipOeKf9z4NvLst6EV_QnrBzQIzJsBOGL7VO3rDqX=w408-h408-k-no,true,50.96006249999998,5.484937499999987,"https://www.google.be/maps/search/frituur/@50.9702294,5.2628619,10.41z?entry=ttu",2023-06-19T14:39:53.172Z,Identifies as women-owned
